niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
8.9400e+02,1.0000e+00,2.9701e+01,-5.3055e+03,-5.3139e+03,-2.2322e+00,-5.3129e+03,1.2831e-01,6.5939e+00,5.1314e+03,1.4737e+03,6.5370e-05,-7.2432e-01,1.0809e+00,1.8755e+00,2.4617e+00,3.1364e+00,3.1952e+00,3.3634e+01
8.9500e+02,1.0000e+00,2.9724e+01,-5.3054e+03,-5.3137e+03,-2.2347e+00,-5.3126e+03,1.2735e-01,6.4957e+00,5.1309e+03,1.4742e+03,2.8687e-01,-7.3049e-01,2.8041e+00,2.2951e+00,2.4278e+00,2.4030e+00,3.4970e+00,3.4946e+01
8.9600e+02,1.0000e+00,2.9748e+01,-5.3045e+03,-5.3131e+03,-2.2372e+00,-5.3121e+03,1.2752e-01,6.5127e+00,5.1305e+03,1.4748e+03,-6.9212e-01,-1.7605e+00,2.7508e+00,1.4964e+00,3.3027e+00,2.8062e+00,4.8336e+00,3.3971e+01
8.9700e+02,4.0000e+00,2.9741e+01,-5.3045e+03,-5.3127e+03,-2.2397e+00,-5.3117e+03,1.2705e-01,6.4650e+00,5.1301e+03,1.4768e+03,4.7644e-01,-1.0310e+00,1.3024e-01,2.4324e+00,2.9896e+00,2.4622e+00,3.1206e+00,3.4006e+01
8.9800e+02,5.0000e+00,2.9725e+01,-5.3041e+03,-5.3125e+03,-2.2422e+00,-5.3113e+03,1.2634e-01,6.3923e+00,5.1296e+03,1.4797e+03,-7.3895e-01,-1.7455e+00,4.1583e-02,2.0501e+00,1.3628e+00,2.2179e+00,3.7142e+00,3.4666e+01
8.9900e+02,2.0000e+00,2.9739e+01,-5.3040e+03,-5.3123e+03,-2.2447e+00,-5.3110e+03,1.2550e-01,6.3078e+00,5.1293e+03,1.4807e+03,-6.9197e-02,-1.4717e+00,1.7485e+00,1.5416e+00,1.1725e+00,2.1888e+00,3.9167e+00,3.3208e+01
9.0000e+02,3.0000e+00,2.9742e+01,-5.3035e+03,-5.3119e+03,-2.2472e+00,-5.3107e+03,1.2504e-01,6.2613e+00,5.1289e+03,1.4823e+03,4.1069e-01,-1.8052e+00,3.2319e+00,1.7178e+00,3.7722e+00,4.8519e+00,3.5336e+00,3.3646e+01
9.0100e+02,1.0000e+00,2.9765e+01,-5.3033e+03,-5.3116e+03,-2.2497e+00,-5.3103e+03,1.2459e-01,6.2168e+00,5.1286e+03,1.4830e+03,-2.7148e-01,-1.5278e+00,1.3984e+00,2.8503e-01,3.0646e+00,2.2989e+00,3.4234e+00,3.4739e+01
9.0200e+02,3.0000e+00,2.9769e+01,-5.3020e+03,-5.3107e+03,-2.2522e+00,-5.3098e+03,1.2670e-01,6.4288e+00,5.1283e+03,1.4846e+03,4.9724e-03,-1.9573e+00,1.4212e+00,4.9422e-01,2.1866e+00,2.6694e+00,3.6067e+00,3.1832e+01
9.0300e+02,4.0000e+00,2.9763e+01,-5.3018e+03,-5.3102e+03,-2.2547e+00,-5.3093e+03,1.2749e-01,6.5092e+00,5.1278e+03,1.4867e+03,-3.6513e-01,-8.9563e-01,4.8022e-01,2.1787e+00,2.6233e+00,2.2216e+00,3.6644e+00,3.4557e+01
9.0400e+02,1.0000e+01,2.9698e+01,-5.3015e+03,-5.3099e+03,-2.2572e+00,-5.3088e+03,1.2723e-01,6.4834e+00,5.1272e+03,1.4925e+03,-7.4939e-01,-8.8163e-01,1.0881e+00,2.2976e+00,2.6510e+00,3.5569e+00,3.1124e+00,3.4899e+01
9.0500e+02,1.0000e+00,2.9721e+01,-5.2994e+03,-5.3082e+03,-2.2597e+00,-5.3078e+03,1.3421e-01,7.2142e+00,5.1268e+03,1.4930e+03,-6.9518e-01,-9.9946e-01,1.5328e+00,4.7411e-01,3.0476e+00,2.9404e+00,3.2999e+00,3.4479e+01
9.0600e+02,4.0000e+00,2.9715e+01,-5.2993e+03,-5.3076e+03,-2.2622e+00,-5.3070e+03,1.3307e-01,7.0923e+00,5.1257e+03,1.4952e+03,1.1239e-01,-9.4347e-01,1.8942e+00,2.6156e+00,1.3406e+00,2.8998e+00,3.5155e+00,3.4335e+01
9.0700e+02,9.0000e+00,2.9660e+01,-5.2980e+03,-5.3067e+03,-2.2647e+00,-5.3062e+03,1.3377e-01,7.1672e+00,5.1249e+03,1.5000e+03,2.5140e-01,-6.7716e-01,2.0580e+00,3.1739e+00,3.4335e+00,2.3803e+00,5.9513e+00,3.3705e+01
9.0800e+02,1.0000e+00,2.9683e+01,-5.2975e+03,-5.3060e+03,-2.2672e+00,-5.3054e+03,1.3303e-01,7.0882e+00,5.1241e+03,1.5006e+03,-3.2410e-01,-5.3944e-01,3.1127e+00,3.7287e+00,2.7079e+00,3.0915e+00,4.7905e+00,3.4276e+01
9.0900e+02,1.0000e+00,2.9706e+01,-5.2955e+03,-5.3043e+03,-2.2697e+00,-5.3040e+03,1.3794e-01,7.6210e+00,5.1233e+03,1.5013e+03,-3.8674e-02,-1.4373e+00,7.0699e-01,1.4072e+00,1.9988e+00,2.9642e+00,3.0864e+00,3.3697e+01
9.1000e+02,2.0000e+00,2.9719e+01,-5.2923e+03,-5.3012e+03,-2.2722e+00,-5.3012e+03,1.4573e-01,8.5051e+00,5.1220e+03,1.5024e+03,-8.9143e-01,-5.3869e-01,-2.1791e-01,2.2060e+00,2.8877e+00,3.1370e+00,3.3223e+00,3.4742e+01
9.1100e+02,2.0000e+00,2.9732e+01,-5.2923e+03,-5.3006e+03,-2.2747e+00,-5.3001e+03,1.3866e-01,7.7005e+00,5.1191e+03,1.5035e+03,-9.9846e-01,-8.6232e-01,1.5019e+00,2.1811e+00,1.3862e+00,2.5148e+00,3.1597e+00,3.2483e+01
9.1200e+02,5.0000e+00,2.9717e+01,-5.2919e+03,-5.3004e+03,-2.2772e+00,-5.2996e+03,1.3476e-01,7.2733e+00,5.1181e+03,1.5066e+03,-1.1793e-01,-9.8013e-01,1.8794e+00,5.2885e-01,3.1934e+00,2.4196e+00,3.1245e+00,3.4591e+01
9.1300e+02,3.0000e+00,2.9720e+01,-5.2916e+03,-5.3000e+03,-2.2797e+00,-5.2991e+03,1.3215e-01,6.9938e+00,5.1175e+03,1.5082e+03,-6.8422e-01,-1.5797e+00,2.5404e-01,2.7955e+00,2.0158e+00,5.2357e+00,4.1646e+00,3.4007e+01
9.1400e+02,1.0000e+00,2.9743e+01,-5.2910e+03,-5.2995e+03,-2.2821e+00,-5.2986e+03,1.3074e-01,6.8454e+00,5.1170e+03,1.5087e+03,3.9611e-01,-7.5781e-01,1.1547e+00,2.2443e+00,2.6743e+00,3.1173e+00,3.5100e+00,3.4513e+01
9.1500e+02,2.0000e+00,2.9756e+01,-5.2903e+03,-5.2989e+03,-2.2846e+00,-5.2980e+03,1.3023e-01,6.7924e+00,5.1165e+03,1.5098e+03,4.7564e-01,-1.3463e+00,1.3615e+00,2.1768e+00,1.6637e+00,2.5900e+00,3.0137e+00,3.2707e+01
9.1600e+02,5.0000e+00,2.9740e+01,-5.2895e+03,-5.2981e+03,-2.2871e+00,-5.2974e+03,1.3071e-01,6.8425e+00,5.1159e+03,1.5128e+03,3.0815e-01,-8.6247e-01,1.3046e+00,1.9774e+00,1.9742e+00,2.4980e+00,4.0179e+00,3.4815e+01
9.1700e+02,5.0000e+00,2.9724e+01,-5.2882e+03,-5.2969e+03,-2.2896e+00,-5.2964e+03,1.3390e-01,7.1806e+00,5.1153e+03,1.5156e+03,-1.9552e-01,-1.2267e+00,1.6648e+00,7.2954e-01,1.0016e+00,2.9083e+00,3.6821e+00,3.3882e+01
9.1800e+02,2.0000e+00,2.9738e+01,-5.2873e+03,-5.2959e+03,-2.2921e+00,-5.2955e+03,1.3449e-01,7.2440e+00,5.1143e+03,1.5167e+03,4.9053e-01,-1.2790e+00,-5.9938e-01,1.9494e+00,1.4702e+00,2.3753e+00,3.0731e+00,3.3282e+01
9.1900e+02,1.0000e+00,2.9760e+01,-5.2873e+03,-5.2956e+03,-2.2946e+00,-5.2948e+03,1.3254e-01,7.0359e+00,5.1134e+03,1.5174e+03,-3.6084e-03,-8.8989e-01,2.5016e+00,2.6040e+00,3.3976e+00,2.4881e+00,4.0979e+00,3.4257e+01
9.2000e+02,4.0000e+00,2.9754e+01,-5.2862e+03,-5.2949e+03,-2.2971e+00,-5.2942e+03,1.3245e-01,7.0256e+00,5.1127e+03,1.5195e+03,4.5406e-01,-1.4218e+00,2.8858e+00,1.6022e+00,2.7463e+00,3.9155e+00,4.0079e+00,3.4574e+01
9.2100e+02,5.0000e+00,2.9738e+01,-5.2860e+03,-5.2944e+03,-2.2996e+00,-5.2936e+03,1.3135e-01,6.9095e+00,5.1121e+03,1.5224e+03,2.0908e-01,-1.1525e+00,2.8155e+00,6.5632e-01,3.5866e+00,4.2493e+00,4.1046e+00,3.1251e+01
9.2200e+02,1.1000e+01,2.9665e+01,-5.2837e+03,-5.2926e+03,-2.3021e+00,-5.2923e+03,1.3773e-01,7.5974e+00,5.1115e+03,1.5285e+03,-4.8276e-02,-1.5762e+00,1.5723e+00,1.4634e+00,1.8551e+00,3.6522e+00,3.2134e+00,3.4952e+01
9.2300e+02,7.0000e+00,2.9631e+01,-5.2827e+03,-5.2914e+03,-2.3046e+00,-5.2910e+03,1.3744e-01,7.5657e+00,5.1102e+03,1.5325e+03,-2.1595e-01,-6.1734e-01,2.0703e-01,2.1353e+00,2.2449e+00,2.3531e+00,3.2514e+00,3.4082e+01
9.2400e+02,6.0000e+00,2.9606e+01,-5.2813e+03,-5.2901e+03,-2.3071e+00,-5.2897e+03,1.3833e-01,7.6633e+00,5.1089e+03,1.5356e+03,-7.3648e-01,-1.6466e+00,1.6087e+00,4.6628e-01,2.0700e+00,2.9467e+00,3.5624e+00,3.2078e+01
9.2500e+02,2.0000e+00,2.9619e+01,-5.2810e+03,-5.2895e+03,-2.3096e+00,-5.2889e+03,1.3548e-01,7.3510e+00,5.1076e+03,1.5369e+03,-3.3193e-01,-5.2387e-01,9.3546e-01,1.7170e+00,1.7963e+00,3.2200e+00,3.6896e+00,3.4719e+01
9.2600e+02,8.0000e+00,2.9575e+01,-5.2809e+03,-5.2893e+03,-2.3121e+00,-5.2884e+03,1.3281e-01,7.0638e+00,5.1068e+03,1.5412e+03,-3.9744e-01,-5.4050e-01,3.2024e+00,4.0107e+00,9.8342e-01,3.7997e+00,4.0392e+00,3.2298e+01
9.2700e+02,1.0000e+00,2.9598e+01,-5.2806e+03,-5.2890e+03,-2.3146e+00,-5.2880e+03,1.3076e-01,6.8481e+00,5.1063e+03,1.5419e+03,6.2165e-02,-8.7809e-01,1.1590e+00,1.9394e+00,2.5660e+00,3.0589e+00,3.4142e+00,3.4802e+01
9.2800e+02,1.0000e+01,2.9535e+01,-5.2805e+03,-5.2889e+03,-2.3171e+00,-5.2876e+03,1.2904e-01,6.6684e+00,5.1058e+03,1.5474e+03,-4.0075e-01,-8.0226e-01,-6.3274e-01,9.4681e-01,1.2772e+00,2.8285e+00,2.9514e+00,3.3837e+01
9.2900e+02,1.0000e+01,2.9473e+01,-5.2800e+03,-5.2885e+03,-2.3196e+00,-5.2873e+03,1.2793e-01,6.5547e+00,5.1055e+03,1.5530e+03,1.8119e-01,-1.9628e+00,2.8769e+00,5.9754e-01,1.2642e+00,2.3663e+00,4.5293e+00,3.4257e+01
9.3000e+02,5.0000e+00,2.9458e+01,-5.2795e+03,-5.2880e+03,-2.3221e+00,-5.2869e+03,1.2733e-01,6.4936e+00,5.1052e+03,1.5560e+03,-4.6794e-01,-8.1023e-01,1.1419e+00,9.2610e-01,2.3814e+00,3.2623e+00,3.1490e+00,3.4944e+01
9.3100e+02,5.0000e+00,2.9443e+01,-5.2792e+03,-5.2877e+03,-2.3246e+00,-5.2865e+03,1.2685e-01,6.4448e+00,5.1048e+03,1.5586e+03,2.9305e-01,-6.5452e-01,2.5676e+00,1.1599e+00,1.7938e+00,2.4214e+00,3.0101e+00,3.4326e+01
9.3200e+02,8.0000e+00,2.9401e+01,-5.2791e+03,-5.2875e+03,-2.3271e+00,-5.2862e+03,1.2618e-01,6.3762e+00,5.1044e+03,1.5629e+03,1.9202e-01,-7.9043e-01,1.1773e+00,1.3360e+00,1.9924e+00,3.4027e+00,3.6493e+00,3.4905e+01
9.3300e+02,4.0000e+00,2.9395e+01,-5.2773e+03,-5.2862e+03,-2.3296e+00,-5.2855e+03,1.3033e-01,6.8028e+00,5.1041e+03,1.5651e+03,3.2352e-01,-8.9678e-01,-5.0028e-01,3.3742e+00,3.0432e+00,2.6848e+00,4.9387e+00,3.1624e+01
9.3400e+02,1.0000e+00,2.9417e+01,-5.2749e+03,-5.2839e+03,-2.3321e+00,-5.2837e+03,1.4102e-01,7.9648e+00,5.1034e+03,1.5657e+03,-9.1371e-01,-5.3516e-01,7.5525e-01,2.5688e+00,2.2278e+00,2.7867e+00,2.9881e+00,3.4980e+01
9.3500e+02,2.0000e+00,2.9430e+01,-5.2746e+03,-5.2831e+03,-2.3346e+00,-5.2827e+03,1.3733e-01,7.5529e+00,5.1016e+03,1.5668e+03,3.2642e-01,-5.6389e-01,1.7986e+00,2.7083e+00,1.5069e+00,2.1604e+00,3.3558e+00,3.4790e+01
9.3600e+02,2.0000e+00,2.9443e+01,-5.2732e+03,-5.2820e+03,-2.3371e+00,-5.2816e+03,1.3742e-01,7.5636e+00,5.1005e+03,1.5678e+03,-1.7360e-01,-6.4469e-01,8.1549e-01,7.2621e-01,1.9894e+00,2.9555e+00,3.7674e+00,3.4985e+01
9.3700e+02,3.0000e+00,2.9447e+01,-5.2729e+03,-5.2814e+03,-2.3396e+00,-5.2808e+03,1.3503e-01,7.3019e+00,5.0994e+03,1.5696e+03,-4.6190e-01,-1.2012e+00,8.7945e-01,5.5753e-01,2.4270e+00,2.9412e+00,3.0124e+00,3.4957e+01
9.3800e+02,1.0000e+00,2.9469e+01,-5.2715e+03,-5.2803e+03,-2.3421e+00,-5.2798e+03,1.3594e-01,7.4010e+00,5.0986e+03,1.5702e+03,-1.8980e-01,-1.3475e+00,7.6779e-01,2.1690e+00,1.2506e+00,2.1902e+00,3.1861e+00,3.4996e+01
9.3900e+02,8.0000e+00,2.9427e+01,-5.2671e+03,-5.2761e+03,-2.3446e+00,-5.2761e+03,1.4836e-01,8.8156e+00,5.0977e+03,1.5747e+03,4.1072e-01,-8.5568e-01,2.8657e+00,1.6305e+00,2.9549e+00,3.0305e+00,3.0751e+00,3.4948e+01
9.4000e+02,3.0000e+00,2.9430e+01,-5.2656e+03,-5.2744e+03,-2.3471e+00,-5.2742e+03,1.4270e-01,8.1560e+00,5.0939e+03,1.5763e+03,2.6685e-01,-1.0041e+00,-5.6009e-01,9.8658e-01,1.7520e+00,2.7870e+00,3.2527e+00,3.4668e+01
9.4100e+02,1.1000e+01,2.9360e+01,-5.2629e+03,-5.2719e+03,-2.3496e+00,-5.2718e+03,1.4525e-01,8.4492e+00,5.0921e+03,1.5828e+03,2.5021e-01,-1.0765e+00,2.4742e+00,1.4639e+00,2.9056e+00,2.7440e+00,3.4005e+00,3.4220e+01
9.4200e+02,2.0000e+00,2.9373e+01,-5.2625e+03,-5.2710e+03,-2.3521e+00,-5.2706e+03,1.3921e-01,7.7613e+00,5.0896e+03,1.5839e+03,-3.8310e-02,-6.0347e-01,1.4357e+00,5.6779e-01,1.1299e+00,2.7380e+00,3.0261e+00,3.4538e+01
9.4300e+02,1.0000e+00,2.9395e+01,-5.2617e+03,-5.2704e+03,-2.3546e+00,-5.2698e+03,1.3644e-01,7.4562e+00,5.0885e+03,1.5844e+03,-2.4013e-01,-1.5632e+00,1.9202e+00,3.6768e-01,2.1715e+00,2.4802e+00,3.6724e+00,3.4317e+01
9.4400e+02,1.2000e+01,2.9317e+01,-5.2606e+03,-5.2694e+03,-2.3571e+00,-5.2689e+03,1.3602e-01,7.4096e+00,5.0876e+03,1.5913e+03,-1.3114e-01,-1.0296e+00,2.4021e+00,7.2327e-01,3.3899e+00,2.4714e+00,3.9063e+00,3.3474e+01
9.4500e+02,2.0000e+00,2.9330e+01,-5.2596e+03,-5.2683e+03,-2.3596e+00,-5.2679e+03,1.3611e-01,7.4196e+00,5.0867e+03,1.5923e+03,-1.1014e-01,-1.2167e+00,1.8198e+00,2.0591e+00,1.5695e+00,2.2081e+00,3.0061e+00,3.4763e+01
9.4600e+02,2.0000e+01,2.9180e+01,-5.2581e+03,-5.2670e+03,-2.3620e+00,-5.2666e+03,1.3792e-01,7.6181e+00,5.0857e+03,1.6033e+03,9.4958e-02,-6.9956e-01,-1.3163e-01,1.6574e+00,1.3146e+00,2.5515e+00,2.9836e+00,3.4909e+01
9.4700e+02,7.0000e+00,2.9147e+01,-5.2550e+03,-5.2640e+03,-2.3645e+00,-5.2639e+03,1.4620e-01,8.5603e+00,5.0845e+03,1.6076e+03,-5.8225e-01,-1.1273e+00,2.3294e+00,1.9287e+00,4.3767e+00,3.7778e+00,3.6732e+00,3.2791e+01
9.4800e+02,4.0000e+00,2.9142e+01,-5.2535e+03,-5.2624e+03,-2.3670e+00,-5.2622e+03,1.4213e-01,8.0903e+00,5.0817e+03,1.6100e+03,3.3291e-01,-1.7496e+00,3.1547e+00,1.5790e+00,3.7174e+00,3.4521e+00,4.2149e+00,3.4267e+01
9.4900e+02,1.0000e+00,2.9164e+01,-5.2530e+03,-5.2616e+03,-2.3695e+00,-5.2612e+03,1.3804e-01,7.6318e+00,5.0800e+03,1.6106e+03,-7.4144e-01,-8.0135e-01,1.8874e+00,1.4116e+00,1.6940e+00,2.7890e+00,3.2630e+00,3.4174e+01
9.5000e+02,1.1000e+01,2.9096e+01,-5.2457e+03,-5.2547e+03,-2.3720e+00,-5.2547e+03,1.5021e-01,9.0370e+00,5.0790e+03,1.6170e+03,3.3652e-01,-1.0254e+00,1.9718e+00,3.0404e+00,1.5905e+00,2.4169e+00,3.0952e+00,3.1305e+01
9.5100e+02,1.0000e+00,2.9118e+01,-5.2453e+03,-5.2538e+03,-2.3745e+00,-5.2535e+03,1.4108e-01,7.9710e+00,5.0726e+03,1.6175e+03,-7.4573e-01,-1.7827e+00,2.0246e+00,9.1151e-01,1.6148e+00,3.6771e+00,3.0498e+00,3.3367e+01
9.5200e+02,1.0000e+00,2.9140e+01,-5.2449e+03,-5.2534e+03,-2.3770e+00,-5.2528e+03,1.3675e-01,7.4899e+00,5.0713e+03,1.6182e+03,4.1230e-01,-7.2594e-01,1.1245e+00,5.2110e-01,2.0956e+00,3.1563e+00,6.1240e+00,3.4070e+01
9.5300e+02,1.3000e+01,2.9055e+01,-5.2449e+03,-5.2533e+03,-2.3795e+00,-5.2523e+03,1.3370e-01,7.1596e+00,5.0706e+03,1.6254e+03,-3.5343e-01,-1.6438e+00,2.4421e+00,1.5444e+00,2.6852e+00,3.5956e+00,3.5098e+00,3.4840e+01
9.5400e+02,5.0000e+00,2.9041e+01,-5.2446e+03,-5.2531e+03,-2.3820e+00,-5.2519e+03,1.3142e-01,6.9171e+00,5.0701e+03,1.6280e+03,4.5881e-01,-5.5970e-01,2.9966e+00,2.6909e+00,2.0107e+00,2.2062e+00,3.5440e+00,3.4236e+01
9.5500e+02,2.0000e+00,2.9054e+01,-5.2426e+03,-5.2515e+03,-2.3845e+00,-5.2510e+03,1.3537e-01,7.3390e+00,5.0698e+03,1.6292e+03,-6.6321e-01,-1.6146e+00,3.0965e+00,8.6699e-01,1.9433e+00,4.0030e+00,4.8332e+00,3.1675e+01
9.5600e+02,4.0000e+00,2.9049e+01,-5.2419e+03,-5.2506e+03,-2.3870e+00,-5.2501e+03,1.3527e-01,7.3282e+00,5.0688e+03,1.6314e+03,2.0920e-01,-1.2883e+00,2.6307e+00,2.6534e+00,1.1269e+00,3.8545e+00,3.8843e+00,3.3281e+01
9.5700e+02,4.0000e+00,2.9044e+01,-5.2415e+03,-5.2501e+03,-2.3895e+00,-5.2494e+03,1.3379e-01,7.1693e+00,5.0679e+03,1.6335e+03,-2.9224e-01,-9.1193e-01,2.2794e+00,1.2864e+00,2.8403e+00,2.1236e+00,3.6313e+00,3.4201e+01
9.5800e+02,2.0000e+00,2.9057e+01,-5.2398e+03,-5.2487e+03,-2.3920e+00,-5.2483e+03,1.3684e-01,7.4998e+00,5.0672e+03,1.6348e+03,4.7468e-01,-8.2614e-01,2.7859e+00,9.3692e-01,4.5816e+00,3.8545e+00,4.4522e+00,3.2970e+01
9.5900e+02,3.0000e+00,2.9061e+01,-5.2385e+03,-5.2474e+03,-2.3945e+00,-5.2470e+03,1.3832e-01,7.6622e+00,5.0661e+03,1.6365e+03,-8.7641e-01,-1.1731e+00,2.3714e+00,2.2163e+00,1.8805e+00,2.4195e+00,3.7579e+00,3.4473e+01
9.6000e+02,6.0000e+00,2.9038e+01,-5.2355e+03,-5.2445e+03,-2.3970e+00,-5.2444e+03,1.4613e-01,8.5521e+00,5.0648e+03,1.6401e+03,4.8925e-01,-7.5829e-01,2.9210e+00,3.3483e+00,2.9888e+00,2.6232e+00,2.9433e+00,3.3552e+01
9.6100e+02,1.0000e+00,2.9060e+01,-5.2336e+03,-5.2426e+03,-2.3995e+00,-5.2424e+03,1.4373e-01,8.2739e+00,5.0622e+03,1.6405e+03,-8.3891e-01,-8.8758e-01,2.7328e+00,2.7770e+00,3.0016e+00,2.4604e+00,2.9396e+00,3.4851e+01
9.6200e+02,3.0000e+00,2.9063e+01,-5.2324e+03,-5.2412e+03,-2.4020e+00,-5.2409e+03,1.4091e-01,7.9517e+00,5.0602e+03,1.6424e+03,-3.3836e-01,-6.5346e-01,3.2062e+00,2.2074e+00,4.0417e+00,3.5501e+00,3.5755e+00,3.4806e+01
9.6300e+02,8.0000e+00,2.9024e+01,-5.2299e+03,-5.2389e+03,-2.4045e+00,-5.2388e+03,1.4454e-01,8.3672e+00,5.0587e+03,1.6471e+03,-2.8306e-01,-7.3684e-01,2.8488e+00,7.6652e-01,3.8440e+00,3.2205e+00,3.1578e+00,3.4071e+01
9.6400e+02,3.0000e+00,2.9027e+01,-5.2281e+03,-5.2370e+03,-2.4070e+00,-5.2369e+03,1.4321e-01,8.2139e+00,5.0566e+03,1.6485e+03,-4.6343e-01,-1.9041e+00,3.1504e+00,1.7498e+00,4.2047e+00,4.1559e+00,4.0211e+00,3.4945e+01
9.6500e+02,7.0000e+00,2.8996e+01,-5.2229e+03,-5.2320e+03,-2.4095e+00,-5.2320e+03,1.4999e-01,9.0097e+00,5.0547e+03,1.6524e+03,-6.5254e-01,-6.3857e-01,2.2042e+00,1.5360e+00,1.0477e+00,2.9844e+00,3.8820e+00,3.3100e+01
9.6600e+02,4.0000e+00,2.8992e+01,-5.2228e+03,-5.2313e+03,-2.4120e+00,-5.2309e+03,1.4106e-01,7.9693e+00,5.0498e+03,1.6547e+03,-6.7034e-01,-1.0525e+00,2.7213e+00,1.8185e+00,3.6478e+00,2.8888e+00,3.3867e+00,3.4772e+01
9.6700e+02,6.0000e+00,2.8969e+01,-5.2170e+03,-5.2261e+03,-2.4145e+00,-5.2261e+03,1.5007e-01,9.0191e+00,5.0486e+03,1.6578e+03,-2.8946e-01,-1.6749e+00,2.9853e+00,1.8604e+00,2.8951e+00,3.4024e+00,5.0937e+00,3.4213e+01
9.6800e+02,6.0000e+00,2.8947e+01,-5.2158e+03,-5.2247e+03,-2.4170e+00,-5.2245e+03,1.4276e-01,8.1618e+00,5.0439e+03,1.6611e+03,-3.1531e-02,-8.0299e-01,2.4649e+00,2.6348e+00,3.1055e+00,2.7900e+00,3.0382e+00,3.4150e+01
9.6900e+02,3.0000e+00,2.8951e+01,-5.2083e+03,-5.2174e+03,-2.4195e+00,-5.2174e+03,1.5067e-01,9.0920e+00,5.0422e+03,1.6626e+03,-3.3924e-01,-1.4272e+00,2.2299e+00,6.5350e-01,2.4374e+00,2.2749e+00,3.1706e+00,3.4626e+01
9.7000e+02,6.0000e+00,2.8929e+01,-5.2072e+03,-5.2160e+03,-2.4220e+00,-5.2158e+03,1.4255e-01,8.1381e+00,5.0352e+03,1.6661e+03,-7.2074e-01,-5.0968e-01,2.8999e+00,3.0173e-01,3.1637e+00,2.3877e+00,4.1999e+00,3.3905e+01
9.7100e+02,1.0000e+00,2.8951e+01,-5.2003e+03,-5.2094e+03,-2.4245e+00,-5.2094e+03,1.5063e-01,9.0866e+00,5.0336e+03,1.6667e+03,-7.7341e-02,-1.8075e+00,2.9593e+00,2.8357e+00,2.5976e+00,4.4615e+00,4.8958e+00,3.3813e+01
9.7200e+02,3.0000e+00,2.8954e+01,-5.1975e+03,-5.2066e+03,-2.4270e+00,-5.2065e+03,1.4738e-01,8.6989e+00,5.0272e+03,1.6683e+03,1.2301e-01,-1.0707e+00,2.8595e+00,3.4952e+00,3.8707e+00,3.0869e+00,3.7636e+00,3.2967e+01
9.7300e+02,5.0000e+00,2.8941e+01,-5.1971e+03,-5.2057e+03,-2.4295e+00,-5.2053e+03,1.4043e-01,7.8981e+00,5.0243e+03,1.6714e+03,-4.0823e-01,-7.3503e-01,1.8429e+00,1.8898e+00,1.3671e+00,3.3807e+00,4.0730e+00,3.1292e+01
9.7400e+02,1.0000e+00,2.8962e+01,-5.1960e+03,-5.2048e+03,-2.4320e+00,-5.2044e+03,1.3829e-01,7.6597e+00,5.0231e+03,1.6719e+03,-1.6038e-01,-1.7114e+00,2.1416e+00,2.4373e+00,1.5795e+00,2.1792e+00,3.9257e+00,3.3015e+01
9.7500e+02,1.0000e+00,2.8983e+01,-5.1932e+03,-5.2022e+03,-2.4345e+00,-5.2021e+03,1.4511e-01,8.4338e+00,5.0221e+03,1.6725e+03,-4.1048e-01,-8.4543e-01,3.0641e+00,5.4826e-01,3.8767e+00,2.1537e+00,3.5627e+00,3.4917e+01
9.7600e+02,1.0000e+00,2.9004e+01,-5.1894e+03,-5.1985e+03,-2.4370e+00,-5.1985e+03,1.4883e-01,8.8709e+00,5.0199e+03,1.6730e+03,-7.1756e-01,-7.7129e-01,3.1514e+00,3.8928e+00,2.4005e+00,3.3592e+00,3.2241e+00,3.1893e+01
9.7700e+02,2.0000e+00,2.9017e+01,-5.1832e+03,-5.1924e+03,-2.4395e+00,-5.1924e+03,1.5068e-01,9.0935e+00,5.0163e+03,1.6741e+03,-3.2476e-01,-1.6594e+00,2.4356e+00,7.3306e-01,1.5610e+00,2.1326e+00,4.7328e+00,3.2880e+01
9.7800e+02,1.0000e+00,2.9038e+01,-5.1679e+03,-5.1770e+03,-2.4419e+00,-5.1770e+03,1.5096e-01,9.1266e+00,5.0101e+03,1.6746e+03,-5.6233e-01,-1.3955e+00,2.1952e+00,2.4156e+00,2.2680e+00,2.6562e+00,3.0827e+00,3.3840e+01
9.7900e+02,1.1000e+01,2.8973e+01,-5.1665e+03,-5.1754e+03,-2.4444e+00,-5.1752e+03,1.4370e-01,8.2697e+00,4.9948e+03,1.6810e+03,-2.5127e-01,-1.2677e+00,2.4565e+00,1.3842e+00,2.3738e+00,3.1058e+00,3.7182e+00,3.4020e+01
9.8000e+02,6.0000e+00,2.8951e+01,-5.1615e+03,-5.1707e+03,-2.4469e+00,-5.1707e+03,1.5009e-01,9.0221e+00,4.9930e+03,1.6843e+03,-4.1262e-01,-1.9195e+00,2.2602e+00,1.9676e+00,1.7840e+00,3.2910e+00,2.9612e+00,3.4100e+01
9.8100e+02,5.0000e+00,2.8938e+01,-5.1528e+03,-5.1620e+03,-2.4494e+00,-5.1620e+03,1.5099e-01,9.1308e+00,4.9884e+03,1.6872e+03,1.2997e-01,-8.4285e-01,1.9310e+00,3.2085e+00,2.9366e+00,3.2657e+00,5.8452e+00,3.4220e+01
